inning,ball,event,batting_team,bowling_team,team_1,team_1_before_pct,team_1_after_pct,team_1_delta_pct,team_2,team_2_before_pct,team_2_after_pct,team_2_delta_pct
2,9.4,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,22,8,-14,Mumbai Indians,78,92,14
2,9.5,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,9,22,13,Mumbai Indians,91,78,-13
2,9.6,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,9,8,-1,Mumbai Indians,91,92,1
2,10.1,6,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,9,8,-1,Mumbai Indians,91,92,1
2,10.2,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,9,8,-1,Mumbai Indians,91,92,1
2,10.3,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,9,8,-1,Mumbai Indians,91,92,1
2,10.4,2,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,10.5,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,10.6,6,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,11.1,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,2,-6,Mumbai Indians,92,98,6
2,11.2,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,2,8,6,Mumbai Indians,98,92,-6
2,11.3,4,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,2,8,6,Mumbai Indians,98,92,-6
2,11.4,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,2,8,6,Mumbai Indians,98,92,-6
2,11.5,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,2,8,6,Mumbai Indians,98,92,-6
2,11.6,wd,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,2,8,6,Mumbai Indians,98,92,-6
2,11.7,4,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,12.1,4,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,12.2,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,12.3,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,12.4,0+W,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,12.5,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,12.6,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,13.1,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,13.2,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,13.3,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,13.4,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,13.5,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,13.6,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,14.1,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,1,-7,Mumbai Indians,92,99,7
2,14.2,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1,8,7,Mumbai Indians,99,92,-7
2,14.3,0+W,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1,8,7,Mumbai Indians,99,92,-7
2,14.4,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1,8,7,Mumbai Indians,99,92,-7
2,14.5,4,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1,8,7,Mumbai Indians,99,92,-7
2,14.6,wd,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1,1.1,0.1,Mumbai Indians,99,98.9,-0.1
2,14.7,4,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,15.1,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,15.2,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,15.3,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,15.4,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,15.5,4,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,1.1,0,Mumbai Indians,98.9,98.9,0
2,15.6,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,16.1,2,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,16.2,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,16.3,6,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,16.4,4,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,16.5,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,1.1,8,6.9,Mumbai Indians,98.9,92,-6.9
2,16.6,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,17.1,1,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,17.2,0+W,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,17.3,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,17.4,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,17.5,0+W,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,17.6,0,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
2,18.1,4,Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,8,8,0,Mumbai Indians,92,92,0
